"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-02-09","3","발전량","0","0","0","0","0","0","0","0","24.3","78.192","122.508","185.004","201.744","220.932","218.556","169.02","93.456","18.828","0","0","0","0","0","0"
"2019-02-09","4","발전량","0","0","0","0","0","0","0","0.18","128.16","445.68","134.82","182.52","128.7","113.76","864.36","890.28","500.76","61.92","1351.44","1486.62","615.78","0","0","0"
"2019-02-10","1","발전량","0","0","0","0","0","0","0","5.227","20.952","33.389","29.726","25.68","42.648","46.642","27.95","10.584","2.717","0","0","0","0","0","0","0"
"2019-02-10","2","발전량","0","0","0","0","0","0","0","7.584","101.952","328.224","65.568","44.544","44.064","59.424","41.28","40.608","62.016","11.04","929.376","621.312","0","0","0","0"
"2019-02-10","3","발전량","0","0","0","0","0","0","0","0.288","30.636","118.908","113.832","117.612","115.74","172.152","128.844","73.116","31.104","5.688","0","0","0","0","0","0"
"2019-02-10","4","발전량","0","0","0","0","0","0","0","1.08","151.02","649.08","168.12","101.7","101.88","114.48","102.06","101.34","99.9","6.84","1350.72","1342.80","0","0","0","0"
"2019-02-11","1","발전량","0","0","0","0","0","0","0","5.352","27.475","46.723","61.584","69.739","70.368","61.886","58.637","38.962","18.144","0.336","0","0","0","0","0","0"
"2019-02-11","2","발전량","0","0","0","0","0","0","0","3.168","113.28","366.144","70.464","40.608","40.896","729.312","628.512","459.264","292.992","34.464","927.36","944.16","0","0","0","0"
"2019-02-11","3","발전량","0","0","0","0","0","0","0","0.036","26.316","161.82","227.7","271.08","258.192","161.532","207.396","191.304","116.712","15.48","0","0","0","0","0","0"
"2019-02-11","4","발전량","0","0","0","0","0","0","0","0","129.78","885.96","207.72","102.24","199.62","1453.50","1304.10","1006.02","658.62","60.12","1350.54","1486.62","614.16","0","0","0"
"2019-02-12","1","발전량","0","0","0","0","0","0","0","4.978","25.848","45.269","58.507","66.202","68.05","63.989","54.346","33.581","7.79","0","0","0","0","0","0","0"
"2019-02-12","2","발전량","0","0","0","0","0","0","0","5.184","115.296","371.808","80.928","44.736","40.512","570.144","637.44","474.24","196.128","18.912","928.896","938.88","0","0","0","0"
"2019-02-12","3","발전량","0","0","0","0","0","0","0","0.252","31.356","149.112","214.452","252.756","269.496","240.336","213.768","177.012","80.82","9","0","0","0","0","0","0"
"2019-02-12","4","발전량","0","0","0","0","0","0","0","0.18","156.78","838.44","201.78","102.06","102.24","1319.40","1267.02","921.42","376.02","23.04","1350.00","1486.80","606.6","0","0","0"
"2019-02-13","1","발전량","0","0","0","0","0","0","0","4.301","24.35","44.371","57.542","63.979","65.232","61.483","52.555","35.986","13.19","0.182","0","0","0","0","0","0"
"2019-02-13","2","발전량","0","0","0","0","0","0","0","6.144","113.184","369.12","77.28","40.512","40.608","535.68","617.952","463.872","218.016","41.184","928.416","940.128","0","0","0","0"
"2019-02-13","3","발전량","0","0","0","0","0","0","0","0.216","34.992","141.3","210.78","245.556","256.86","250.308","217.656","169.56","94.284","15.228","0","0","0","0","0","0"
"2019-02-13","4","발전량","0","0","0","0","0","0","0","0","164.7","798.84","199.8","102.06","102.06","1181.52","1183.32","900.36","486","58.68","1349.10","1487.16","609.84","0","0","0"
"2019-02-14","1","발전량","0","0","0","0","0","0","0","0.379","9.667","20.419","44.131","56.99","41.285","55.171","55.378","39.787","16.181","0.523","0","0","0","0","0","0"
"2019-02-14","2","발전량","0","0","0","0","0","0","0","0.864","64.8","162.144","54.048","40.896","51.936","43.968","323.712","510.528","265.536","53.376","928.032","939.456","0","0","0","0"
"2019-02-14","3","발전량","0","0","0","0","0","0","0","0.036","12.996","53.28","116.028","189.828","183.888","177.084","219.024","191.448","107.064","19.152","0","0","0","0","0","0"
"2019-02-14","4","발전량","0","0","0","0","0","0","0","0","73.44","267.84","128.52","105.48","103.14","103.14","738.18","1030.86","565.2","80.28","1348.74","1486.80","610.92","0","0","0"
"2019-02-15","1","발전량","0","0","0","0","0","0","0","0.245","3.85","5.366","12.898","26.75","19.829","16.2","9.778","7.675","4.464","0","0","0","0","0","0","0"
"2019-02-15","2","발전량","0","0","0","0","0","0","0","0","32.544","67.968","41.952","41.088","40.416","40.416","40.512","40.416","73.632","28.32","715.392","0","0","0","0","0"
"2019-02-15","3","발전량","0","0","0","0","0","0","0","0","8.352","22.644","30.456","77.616","96.588","73.26","48.06","38.016","29.844","11.808","0","0","0","0","0","0"
"2019-02-15","4","발전량","0","0","0","0","0","0","0","0","40.86","103.68","101.16","101.88","101.52","101.52","101.7","101.52","116.82","35.28","1029.06","0","0","0","0","0"
"2019-02-16","1","발전량","0","0","0","0","0","0","0","4.267","13.474","35.021","55.195","67.286","70.258","64.829","55.747","37.517","8.861","0.25","0","0","0","0","0","0"
"2019-02-16","2","발전량","0","0","0","0","0","0","0","11.04","116.448","238.752","81.312","51.456","60.576","547.008","622.656","495.36","216","34.368","927.168","941.76","0","0","0","0"
"2019-02-16","3","발전량","0","0","0","0","0","0","0","1.404","35.496","67.608","194.04","245.52","262.26","245.916","226.872","191.16","90.972","15.48","0","0","0","0","0","0"
"2019-02-16","4","발전량","0","0","0","0","0","0","0","0.18","162.18","667.8","198.9","116.46","103.14","1194.66","1245.24","1032.48","438.12","49.86","1347.48","1486.80","628.92","0","0","0"
"2019-02-17","1","발전량","0","0","0","0","0","0","0","7.301","29.539","49.315","63.629","70.939","72.806","68.515","59.717","44.784","21.955","1.238","0","0","0","0","0","0"
"2019-02-17","2","발전량","0","0","0","0","0","0","0","10.272","145.248","442.944","83.04","40.704","51.456","795.936","705.312","553.728","327.456","80.256","926.88","945.984","0","0","0","0"
"2019-02-17","3","발전량","0","0","0","0","0","0","0","1.296","56.448","169.488","232.056","274.608","278.784","277.812","256.644","205.56","131.256","33.12","0","0","0","0","0","0"
"2019-02-17","4","발전량","0","0","0","0","0","0","0","0.18","206.28","947.34","212.4","102.24","289.62","1547.28","1382.40","1112.22","718.92","142.92","1345.68","1487.34","622.8","0","0","0"
"2019-02-18","1","발전량","0","0","0","0","0","0","0","1.33","14.645","29.29","31.358","15.998","17.832","13.699","4.915","1.219","0","0","0","0","0","0","0","0"
"2019-02-18","2","발전량","0","0","0","0","0","0","0","2.112","83.424","249.024","58.464","40.8","40.704","41.184","40.32","31.968","11.232","1.056","725.76","0","0","0","0","0"
"2019-02-18","3","발전량","0","0","0","0","0","0","0","0.036","21.204","85.68","128.052","95.076","63.18","67.392","42.192","15.984","4.104","0.072","0","0","0","0","0","0"
"2019-02-18","4","발전량","0","0","0","0","0","0","0","0","115.02","443.16","147.78","101.34","101.7","101.52","101.52","39.6","0.18","0","1110.06","0","0","0","0","0"
"2019-02-19","1","발전량","0","0","0","0","0","0","0","0","0","1.949","3.547","22.219","16.862","14.554","12.461","11.573","5.002","0.197","0","0","0","0","0","0"
"2019-02-19","2","발전량","0","0","0","0","0","0","0","0","0","9.888","33.216","36.768","49.632","40.32","40.992","40.128","135.936","19.008","546.144","0","0","0","0","0"
"2019-02-19","3","발전량","0","0","0","0","0","0","0","0","0","0.36","16.668","23.256","103.716","51.912","63.432","44.136","66.528","4.788","0","0","0","0","0","0"
"2019-02-19","4","발전량","0","0","0","0","0","0","0","0","0","0.18","52.56","77.94","103.32","101.7","101.52","101.52","210.42","28.44","858.6","0","0","0","0","0"
"2019-02-20","1","발전량","0","0","0","0","0","0","0","6.845","28.949","42.547","36.888","68.102","69.936","65.179","53.03","40.651","17.194","0.821","0","0","0","0","0","0"
"2019-02-20","2","발전량","0","0","0","0","0","0","0","9.312","153.408","431.232","88.128","42.336","40.608","519.072","616.32","505.152","276","63.168","925.44","950.88","0","0","0","0"
"2019-02-20","3","발전량","0","0","0","0","0","0","0","0.576","63.36","162.54","175.536","230.868","278.244","269.712","226.512","187.992","113.976","28.08","0.036","0","0","0","0","0"
"2019-02-20","4","발전량","0","0","0","0","0","0","0","0.18","236.88","882","208.26","103.86","102.24","1472.76","1194.12","1001.88","583.74","120.6","1345.32","1487.34","639.72","0","0","0"
"2019-02-21","1","발전량","0","0","0","0","0","0","0","6.331","27.293","46.997","61.291","69.053","69.749","65.419","56.05","35.198","10.714","0.293","0","0","0","0","0","0"
"2019-02-21","2","발전량","0","0","0","0","0","0","0","9.12","152.256","419.136","81.696","40.512","40.608","663.744","665.76","486.816","223.2","31.296","925.152","951.36","0","0","0","0"
"2019-02-21","3","발전량","0","0","0","0","0","0","0","1.296","60.264","152.28","222.12","259.308","277.884","262.224","232.056","182.664","85.788","17.208","0","0","0","0","0","0"
"2019-02-21","4","발전량","0","0","0","0","0","0","0","1.44","248.4","833.04","204.48","102.06","102.24","1354.86","1251.72","901.08","404.82","50.04","1344.96","1487.34","625.14","0","0","0"
"2019-02-22","1","발전량","0","0","0","0","0","0","0","5.213","17.808","21.61","50.074","40.344","18.154","13.81","18.326","10.426","3.312","0","0","0","0","0","0","0"
"2019-02-22","2","발전량","0","0","0","0","0","0","0","10.368","129.696","239.136","51.456","46.176","42.912","40.896","40.8","41.376","67.392","21.024","924.864","363.072","0","0","0","0"
"2019-02-22","3","발전량","0","0","0","0","0","0","0","0.972","46.512","82.044","131.364","185.94","114.3","61.668","54.432","78.156","30.96","8.748","0","0","0","0","0","0"
"2019-02-22","4","발전량","0","0","0","0","0","0","0","6.66","195.66","428.04","124.74","101.88","101.52","101.7","101.7","101.7","120.78","18.36","1344.42","869.58","0","0","0","0"
"2019-02-23","1","발전량","0","0","0","0","0","0","0","4.92","27.25","42.835","58.061","63.566","60.154","58.862","52.32","37.013","19.646","1.171","0","0","0","0","0","0"
"2019-02-23","2","발전량","0","0","0","0","0","0","0","16.224","147.264","309.024","57.504","44.064","44.928","469.92","640.512","476.352","272.928","87.36","924","952.8","0","0","0","0"
"2019-02-23","3","발전량","0","0","0","0","0","0","0","2.304","55.404","135.288","213.912","254.808","259.488","217.044","224.82","173.736","107.064","39.852","0.036","0","0","0","0","0"
"2019-02-23","4","발전량","0","0","0","0","0","0","0","10.26","262.08","751.86","207","102.24","102.06","977.22","1168.02","907.56","560.7","158.76","1341.00","1487.16","636.66","0","0","0"
"2019-02-24","1","발전량","0","0","0","0","0","0","0","7.147","28.286","47.011","60.379","66.902","67.723","65.414","58.382","41.798","18.912","0.893","0","0","0","0","0","0"
"2019-02-24","2","발전량","0","0","0","0","0","0","0","14.592","150.912","420.672","84.96","44.64","47.328","643.2","685.344","531.072","292.992","74.592","924","944.64","0","0","0","0"
"2019-02-24","3","발전량","0","0","0","0","0","0","0","2.448","68.904","156.888","221.652","259.2","271.692","267.876","243.792","196.632","117.612","34.812","0.072","0","0","0","0","0"
"2019-02-24","4","발전량","0","0","0","0","0","0","0","3.78","288.72","876.78","205.92","102.24","102.06","1357.92","1303.20","1025.46","594","145.26","1341.90","1486.80","626.58","0","0","0"
"2019-02-25","1","발전량","0","0","0","0","0","0","0","8.434","29.794","48.451","60.658","65.563","66.293","63.312","54.888","39.077","17.486","1.027","0","0","0","0","0","0"
"2019-02-25","2","발전량","0","0","0","0","0","0","0","12.576","168.768","400.416","85.056","40.512","47.616","643.2","649.824","503.04","281.856","64.416","922.752","940.704","0","0","0","0"
"2019-02-25","3","발전량","0","0","0","0","0","0","0","1.548","79.416","165.24","225.324","258.192","266.436","259.236","233.244","184.932","111.924","32.292","0","0","0","0","0","0"
"2019-02-25","4","발전량","0","0","0","0","0","0","0","0.18","298.08","921.42","209.52","102.06","102.24","1257.48","1250.28","973.44","559.08","123.12","1342.80","1486.80","623.88","0","0","0"
"2019-02-26","1","발전량","0","0","0","0","0","0","0","5.698","24.898","43.906","57.835","64.589","65.41","60.686","54.029","39.173","17.885","0.408","0","0","0","0","0","0"
"2019-02-26","2","발전량","0","0","0","0","0","0","0","15.168","129.12","370.656","76.608","40.608","40.416","466.56","617.376","494.112","276.384","62.496","922.752","940.128","0","0","0","0"
"2019-02-26","3","발전량","0","0","0","0","0","0","0","1.944","54.576","135.72","203.436","237.168","256.608","247.752","225.18","182.592","109.944","33.048","0","0","0","0","0","0"
"2019-02-26","4","발전량","0","0","0","0","0","0","0","9.36","256.86","735.66","193.5","102.06","102.24","1011.06","1188.18","932.76","543.42","132.66","1341.00","1486.62","620.28","0","0","0"
"2019-02-27","1","발전량","0","0","0","0","0","0","0","0","2.563","5.419","19.042","30.283","25.963","19.109","13.392","8.246","1.411","0","0","0","0","0","0","0"
"2019-02-27","2","발전량","0","0","0","0","0","0","0","0","17.088","42.624","40.896","44.16","42.432","41.856","41.664","40.704","54.336","1.632","846.24","0","0","0","0","0"
"2019-02-27","3","발전량","0","0","0","0","0","0","0","0","2.016","16.488","47.16","97.092","115.38","87.264","67.752","47.484","25.956","0.756","0","0","0","0","0","0"
"2019-02-27","4","발전량","0","0","0","0","0","0","0","0","9.18","60.3","100.62","101.7","101.7","101.7","101.7","101.7","93.06","0","1077.66","231.3","0","0","0","0"
"2019-02-28","1","발전량","0","0","0","0","0","0","0","7.363","26.621","42.48","56.165","55.776","62.318","60.773","38.198","25.253","13.027","0.23","0","0","0","0","0","0"
"2019-02-28","2","발전량","0","0","0","0","0","0","0","15.648","160.992","357.12","73.728","40.608","48.96","379.872","564.48","299.328","194.976","47.04","921.984","947.52","0","0","0","0"
"2019-02-28","3","발전량","0","0","0","0","0","0","0","2.628","68.616","142.416","194.652","237.492","221.4","250.956","205.488","108.108","77.796","25.2","0","0","0","0","0","0"
"2019-02-28","4","발전량","0","0","0","0","0","0","0","3.6","282.96","773.46","190.08","102.24","108.36","702.9","1058.76","510.3","362.52","81.9","1340.82","1487.16","638.28","0","0","0"
"2019-03-01","1","발전량","0","0","0","0","0","0","0","5.813","24.778","44.813","59.52","64.8","65.587","62.069","54.288","36.701","15.005","0.758","0","0","0","0","0","0"
"2019-03-01","2","발전량","0","0","0","0","0","0","0","29.376","142.752","409.056","79.872","40.512","45.024","618.24","649.248","487.872","252.672","65.088","921.888","947.328","0","0","0","0"
"2019-03-01","3","발전량","0","0","0","0","0","0","0","4.716","49.284","136.008","219.672","255.456","265.32","257.616","233.172","181.368","97.704","28.8","0.108","0","0","0","0","0"
"2019-03-01","4","발전량","0","0","0","0","0","0","0","27.54","257.22","746.28","202.14","101.7","102.06","1125.00","1209.06","935.82","461.52","106.74","1340.46","1487.16","629.1","0","0","0"
"2019-03-02","1","발전량","0","0","0","0","0","0","0","6.902","22.493","23.27","36.874","45.979","44.179","37.613","28.56","20.443","6.758","0.542","0","0","0","0","0","0"
"2019-03-02","2","발전량","0","0","0","0","0","0","0","24.096","165.408","276.768","61.92","40.512","43.104","42.336","40.416","48.192","150.048","50.688","921.312","941.568","0","0","0","0"
"2019-03-02","3","발전량","0","0","0","0","0","0","0","3.06","56.124","99.144","103.824","155.016","177.732","151.02","116.64","100.692","56.268","19.944","0.144","0","0","0","0","0"
"2019-03-02","4","발전량","0","0","0","0","0","0","0","28.08","276.12","475.74","147.42","101.52","107.28","101.7","101.7","101.7","245.16","72.72","1337.22","1486.62","259.56","0","0","0"
"2019-03-03","1","발전량","0","0","0","0","0","0","0","2.357","12.946","22.075","35.63","38.208","41.774","28.81","17.102","7.699","2.87","0.298","0","0","0","0","0","0"
"2019-03-03","2","발전량","0","0","0","0","0","0","0","10.08","97.44","206.496","54.048","40.416","42.432","40.608","40.32","40.512","70.08","30.912","920.544","649.824","0","0","0","0"
"2019-03-03","3","발전량","0","0","0","0","0","0","0","0.504","29.88","67.716","105.48","144.18","155.304","141.948","94.824","48.204","27.396","12.24","0","0","0","0","0","0"
"2019-03-03","4","발전량","0","0","0","0","0","0","0","0","155.34","332.28","129.96","101.52","101.88","101.88","101.16","101.52","102.6","34.38","1335.24","1119.78","0","0","0","0"
