"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-12-20","1","발전량","0","0","0","0","0","0","0","7.232","376.042","1345.07","285.647","198.868","202.484","820.784","1106.43","643.611","151.863","0","3778.50","3923.13","235.026","0","0","0"
"2019-12-20","2","발전량","0","0","0","0","0","0","0","14.463","511.032","2290.00","366.4","298.905","298.905","2786.57","1846.46","1017.24","236.232","0","5881.68","5939.54","342.295","0","0","0"
"2019-12-21","1","발전량","0","0","0","0","0","0","0","3.616","159.095","549.6","220.563","202.484","198.868","202.484","198.868","198.868","148.247","7.232","1478.86","0","0","0","0","0"
"2019-12-21","2","발전량","0","0","0","0","0","0","0","9.642","284.442","935.284","313.368","303.726","298.905","303.726","298.905","298.905","245.874","4.821","2622.65","0","0","0","0","0"
"2019-12-22","1","발전량","0","0","0","0","0","0","0","0","57.853","318.189","206.1","202.484","198.868","202.484","202.484","198.868","361.579","10.847","2270.72","0","0","0","0","0"
"2019-12-22","2","발전량","0","0","0","0","0","0","0","0","106.063","535.137","323.011","303.726","303.726","298.905","298.905","303.726","583.347","14.463","3977.37","0","0","0","0","0"
"2019-12-23","1","발전량","0","0","0","0","0","0","0","10.847","231.411","665.305","249.489","198.868","202.484","401.353","2021.23","1088.35","303.726","3.616","3778.50","3923.13","206.1","0","0","0"
"2019-12-23","2","발전량","0","0","0","0","0","0","0","19.284","404.968","1137.77","332.653","308.547","303.726","2236.97","3369.92","1778.97","462.821","9.642","5886.51","5949.18","298.905","0","0","0"
"2019-12-24","1","발전량","0","0","0","0","0","0","0","3.616","274.8","1214.91","325.421","292.879","231.411","882.253","2487.66","1417.39","412.2","10.847","3778.50","3926.75","227.795","0","0","0"
"2019-12-24","2","발전량","0","0","0","0","0","0","0","9.642","453.179","2116.44","395.326","414.611","313.368","3046.91","4150.93","2328.57","626.737","9.642","5886.51","5954.00","323.011","0","0","0"
"2019-12-25","1","발전량","0","0","0","0","0","0","0","7.232","307.342","1052.20","321.805","202.484","198.868","947.337","2140.55","1352.31","397.737","3.616","3782.12","3919.52","216.947","0","0","0"
"2019-12-25","2","발전량","0","0","0","0","0","0","0","19.284","371.221","1783.79","390.505","303.726","298.905","3114.40","3586.86","2179.12","607.453","4.821","5886.51","5949.18","303.726","0","0","0"
"2019-12-26","1","발전량","0","0","0","0","0","0","0","0","36.158","271.184","191.637","198.868","188.021","122.937","101.242","65.084","21.695","0","289.263","0","0","0","0","0"
"2019-12-26","2","발전량","0","0","0","0","0","0","0","0","62.674","453.179","294.084","303.726","284.442","207.305","168.737","115.705","33.747","0","501.389","0","0","0","0","0"
"2019-12-27","1","발전량","0","0","0","0","0","0","0","7.232","314.574","1515.02","310.958","198.868","238.642","3189.13","2729.92","1645.18","484.516","10.847","3774.88","3926.75","209.716","0","0","0"
"2019-12-27","2","발전량","0","0","0","0","0","0","0","9.642","332.653","2603.37","380.863","303.726","1923.60","5356.19","4570.36","2680.51","737.621","9.642","5886.51","5949.18","318.189","0","0","0"
"2019-12-28","1","발전량","0","0","0","0","0","0","0","3.616","310.958","1449.93","303.726","198.868","202.484","2444.27","2523.82","1496.94","473.668","10.847","3774.88","3926.75","227.795","0","0","0"
"2019-12-28","2","발전량","0","0","0","0","0","0","0","9.642","327.832","2473.20","376.042","298.905","911.179","4975.33","4223.24","2444.27","718.337","14.463","5881.68","5954.00","318.189","0","0","0"
"2019-12-29","1","발전량","0","0","0","0","0","0","0","0","159.095","339.884","216.947","202.484","198.868","202.484","191.637","155.479","36.158","0","1525.86","0","0","0","0","0"
"2019-12-29","2","발전량","0","0","0","0","0","0","0","0","289.263","583.347","308.547","298.905","313.368","313.368","298.905","245.874","57.853","0","2641.94","0","0","0","0","0"
"2019-12-30","1","발전량","0","0","0","0","0","0","0","0","32.542","195.253","209.716","198.868","202.484","224.179","198.868","198.868","198.868","0","1977.84","0","0","0","0","0"
"2019-12-30","2","발전량","0","0","0","0","0","0","0","0","72.316","332.653","303.726","298.905","303.726","342.295","303.726","298.905","332.653","0","3586.86","0","0","0","0","0"
"2019-12-31","1","발전량","0","0","0","0","0","0","0","3.616","307.342","1619.87","343.5","213.332","614.684","3308.45","2907.10","1793.43","535.137","10.847","3778.50","3926.75","216.947","0","0","0"
"2019-12-31","2","발전량","0","0","0","0","0","0","0","9.642","303.726","2767.28","390.505","308.547","2531.05","5563.50","4854.80","2974.59","834.042","14.463","5886.51","5954.00","318.189","0","0","0"
