"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-02-19","3","발전량","900","0","0","0","0","0","0","7.08","165.84","442.8","39","63","92.88","57.48","47.64","90.24","221.88","63","0","0","0","0","1188.00","1190.40"
"2018-02-20","1","발전량","0","0","0","0","0","0","0","18.96","504.96","1200.72","74.88","73.92","65.28","72.24","77.52","103.68","378.24","85.44","0","0","0","67.2","2964.00","2959.20"
"2018-02-20","2","발전량","144","0","0","0","0","0","0","10.176","212.832","480.384","36","35.712","31.488","32.928","221.184","394.944","141.792","29.952","0","0","0","2.88","992.64","991.68"
"2018-02-20","3","발전량","186","0","0","0","0","0","0","7.56","246.6","558.24","57.84","52.2","49.32","186","849.72","480.6","177.6","38.28","0","0","0","0","1186.80","1190.40"
"2018-02-21","1","발전량","2961.60","554.4","0","0","0","0","0","29.04","666.72","1429.20","73.2","74.64","65.76","62.4","64.8","1802.40","1083.84","239.76","0","0","0","64.8","2964.00","2961.60"
"2018-02-21","2","발전량","992.64","288.96","0","0","0","0","0","12.864","272.16","568.224","33.888","39.168","32.352","32.256","619.776","760.032","492.096","159.936","0","0","0","1.92","992.64","991.68"
"2018-02-21","3","발전량","838.8","0","0","0","0","0","0","13.68","330.84","504.12","57.36","54.96","51.48","453.84","1129.32","904.56","582.24","177","0","0","0","0","1186.80","1191.60"
"2018-02-22","1","발전량","2959.20","904.8","0","0","0","0","0","48","584.64","1030.32","86.88","84.96","87.12","80.88","76.8","113.76","714.96","198.72","0","0","0","67.2","2961.60","2961.60"
"2018-02-22","2","발전량","991.68","272.64","0","0","0","0","0","15.552","210.144","383.808","40.224","36.288","31.488","32.064","59.52","545.856","289.536","79.488","0","0","0","1.92","991.68","991.68"
"2018-02-22","3","발전량","810","0","0","0","0","0","0","19.92","181.08","350.88","59.76","55.56","50.4","50.04","801.36","660","355.44","92.76","0","0","0","0","1186.80","1190.40"
"2018-02-23","1","발전량","1432.80","0","0","0","0","0","0","15.12","318.48","670.08","83.76","88.56","88.56","89.04","97.92","113.76","760.8","211.2","0","0","0","67.2","2961.60","2575.20"
"2018-02-23","2","발전량","991.68","304.32","0","0","0","0","0","7.296","129.888","322.08","39.84","42.336","35.328","38.496","46.464","45.024","326.88","90.24","0","0","0","1.92","991.68","991.68"
"2018-02-23","3","발전량","842.4","0","0","0","0","0","0","6.6","126","342.96","62.16","58.92","55.92","55.32","62.52","60.72","375.12","104.16","0","0","0","0","1186.80","1190.40"
"2018-02-24","1","발전량","0","0","0","0","0","0","0","37.44","624","1025.04","86.64","80.64","65.52","66.48","83.76","119.76","849.12","202.8","0","0","0","67.2","2964.00","2961.60"
"2018-02-24","2","발전량","857.28","0","0","0","0","0","0","14.112","259.104","429.6","43.008","37.824","50.688","38.784","40.224","314.016","387.552","97.824","0","0","0","2.88","992.64","991.68"
"2018-02-24","3","발전량","766.8","0","0","0","0","0","0","15.48","305.16","510.36","62.4","55.32","62.28","54","661.32","607.92","465.6","111.96","0","0","0","0","1185.60","1190.40"
"2018-02-25","1","발전량","2853.60","0","0","0","0","0","0","2.88","328.8","934.32","75.6","67.68","54.96","56.4","969.36","2049.84","1202.64","284.4","0","0","0","67.2","2964.00","2961.60"
"2018-02-25","2","발전량","991.68","337.92","0","0","0","0","0","2.304","137.376","412.224","34.56","38.88","115.584","249.6","1056.00","868.992","580.32","214.272","0.192","0","0","0.96","992.64","991.68"
"2018-02-25","3","발전량","853.2","0","0","0","0","0","0","0.84","167.64","496.68","56.52","50.52","117.6","990","1233.60","1018.20","664.2","227.04","0","0","0","0","1185.60","1190.40"
"2018-02-26","1","발전량","2959.20","854.4","0","0","0","0","0","72","749.28","414.48","336.72","59.52","55.44","66.72","71.76","1643.28","1040.64","245.28","0","0","0","64.8","2964.00","2961.60"
"2018-02-26","2","발전량","991.68","281.28","0","0","0","0","0","39.36","336.48","650.784","32.16","47.232","91.68","361.44","970.08","807.456","501.312","153.6","0","0","0","0","992.64","991.68"
"2018-02-26","3","발전량","823.2","0","0","0","0","0","0","48.6","419.52","256.8","146.64","66","105.48","994.68","1156.56","948.24","583.56","169.44","0","0","0","0","1184.40","1190.40"
"2018-02-27","1","발전량","2961.60","907.2","0","0","0","0","0","0","19.44","236.88","98.88","97.68","99.84","97.92","101.76","102","179.76","86.88","0","0","0","69.6","1070.40","0"
"2018-02-27","2","발전량","991.68","285.12","0","0","0","0","0","0","8.064","94.56","50.592","48.48","49.344","49.248","50.208","51.744","99.648","51.456","0","0","0","0","548.16","0"
"2018-02-27","3","발전량","824.4","0","0","0","0","0","0","0","11.04","128.28","68.76","65.4","67.68","66.6","66.96","68.64","103.2","55.68","0","0","0","0","567.6","0"
"2018-02-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.8","26.4","0"
"2018-02-28","2","발전량","0","0","0","0","0","0","0","0","29.28","62.496","51.168","52.032","36","24.192","15.456","5.472","0","0","0","0","0","0","0","0"
"2018-02-28","3","발전량","0","0","0","0","0","0","0","0","34.92","75.96","69","67.44","46.68","28.32","16.8","6.6","0","0","0","0","0","0","22.8","0"
"2018-03-01","1","발전량","0","0","0","0","0","0","0","0","478.08","1592.88","65.28","61.44","50.88","51.36","2487.12","2067.12","1191.12","306.72","2.16","0","0","72","2964.00","2964.00"
"2018-03-01","2","발전량","0","0","0","0","0","0","0","0","177.696","633.984","37.056","74.016","203.328","485.184","1073.86","852.768","528.768","165.12","1.44","0","0","0","991.68","991.68"
"2018-03-01","3","발전량","0","0","0","0","0","0","0","0","213.36","770.4","56.76","92.88","234","1264.56","1236.36","1008.72","620.04","183.96","1.8","0","0","0","1183.20","1191.60"
"2018-03-02","1","발전량","2961.60","748.8","0","0","0","0","0","127.2","970.32","1774.08","61.92","60.72","76.8","66.48","79.68","1536.00","1294.80","321.36","0.48","0","0","72","2964.00","2961.60"
"2018-03-02","2","발전량","992.64","243.84","0","0","0","0","0","65.76","384.768","706.08","28.8","84.864","146.304","551.04","1045.34","864","576.384","187.392","1.152","0","0","0","992.64","991.68"
"2018-03-02","3","발전량","831.6","0","0","0","0","0","0","74.16","480.36","847.56","55.08","94.44","153.96","1348.80","1257.12","1026.12","671.52","210.36","0.12","0","0","0","1182.00","1190.40"
"2018-03-03","1","발전량","2959.20","873.6","0","0","0","0","0","99.6","807.36","1597.20","68.4","60.24","58.8","58.56","929.52","1766.88","1141.92","229.68","0","0","0","72","2961.60","2961.60"
"2018-03-03","2","발전량","991.68","266.88","0","0","0","0","0","42.624","324.96","648.576","30.816","29.952","44.928","301.632","802.848","690.912","503.232","119.712","0","0","0","0","991.68","991.68"
"2018-03-03","3","발전량","813.6","0","0","0","0","0","0","59.64","404.52","790.92","55.8","46.32","57.96","1092.48","964.2","855","590.88","128.28","0","0","0","0","1182.00","1189.20"
"2018-03-04","1","발전량","2959.20","883.2","0","0","0","0","0","0","125.52","294","97.92","100.08","102","98.4","101.76","103.92","161.28","24.48","0","0","0","69.6","859.2","0"
"2018-03-04","2","발전량","990.72","288","0","0","0","0","0","0","45.216","148.704","50.112","50.688","51.936","47.04","50.784","51.072","50.688","6.528","0","0","0","0","123.84","0"
"2018-03-04","3","발전량","831.6","0","0","0","0","0","0","0","75.48","206.52","67.56","69","68.16","62.88","66.84","68.76","65.04","8.16","0","0","0","0","129.6","0"
"2018-03-05","1","발전량","0","0","0","0","0","0","0","0","137.76","1014.96","79.44","90.48","89.28","69.12","60","981.84","1408.32","380.64","0","0","0","74.4","2964.00","2961.60"
"2018-03-05","2","발전량","0","0","0","0","0","0","0","0","30.528","393.696","40.8","68.64","67.392","65.952","63.936","865.632","603.552","261.312","9.12","0","0","0","992.64","991.68"
"2018-03-05","3","발전량","0","0","0","0","0","0","0","0","52.08","335.28","65.88","64.68","63.48","84.96","286.68","1042.08","709.08","281.28","6.6","0","0","0","1182.00","1190.40"
"2018-03-06","1","발전량","2961.60","864","0","0","0","0","0","185.76","1018.32","1822.80","62.88","53.04","47.28","61.92","1940.16","1907.76","1297.92","366.24","2.16","0","0","69.6","2966.40","2961.60"
"2018-03-06","2","발전량","991.68","264.96","0","0","0","0","0","86.88","426.816","744.096","30.816","95.712","157.824","384.288","895.584","791.328","561.12","223.776","4.992","0","0","0","991.68","991.68"
"2018-03-06","3","발전량","800.4","0","0","0","0","0","0","97.32","510.12","901.08","57.12","112.68","217.08","1194.12","1009.80","888.84","650.28","246","1.68","0","0","0","1179.60","1190.40"
"2018-03-07","1","발전량","2959.20","876","0","0","0","0","0","107.28","391.44","1043.04","73.44","80.4","81.6","87.12","78.72","113.04","411.84","98.88","0","0","0","72","2961.60","2964.00"
"2018-03-07","2","발전량","991.68","289.92","0","0","0","0","0","42.24","145.824","415.392","35.904","40.416","39.264","43.392","40.8","48.192","154.176","36.384","0","0","0","0","991.68","991.68"
"2018-03-07","3","발전량","826.8","0","0","0","0","0","0","46.2","178.56","516.12","60.6","57.12","56.64","61.08","57.24","360.72","187.68","44.04","0","0","0","0","1178.40","1190.40"
"2018-03-08","1","발전량","1802.40","0","0","0","0","0","0","3.6","171.84","786.24","75.84","69.36","70.08","58.08","70.56","1207.44","984.24","312.72","8.88","0","0","72","2964.00","2961.60"
"2018-03-08","2","발전량","979.2","0","0","0","0","0","0","0","50.016","227.904","44.736","45.12","79.392","55.296","31.488","537.408","426.24","145.92","3.648","0","0","0","992.64","991.68"
"2018-03-08","3","발전량","891.6","0","0","0","0","0","0","0","79.8","291.72","60.84","62.04","109.56","541.92","1114.44","855.12","509.64","164.76","3.6","0","0","0","1179.60","1190.40"
"2018-03-09","1","발전량","2961.60","914.4","0","0","0","0","0","38.4","570.48","1395.12","78","74.64","87.12","87.6","65.76","119.28","1277.04","390.72","14.64","0","0","69.6","2964.00","2961.60"
"2018-03-09","2","발전량","991.68","313.92","0","0","0","0","0","8.64","216","505.344","57.12","77.568","38.496","106.944","146.4","816.864","554.688","228.768","10.848","0","0","0","992.64","991.68"
"2018-03-09","3","발전량","828","0","0","0","0","0","0","17.04","287.28","616.8","63.96","61.44","62.4","102.24","258","952.32","648.12","258.84","10.08","0","0","0","1179.60","1190.40"
"2018-03-10","1","발전량","2839.20","0","0","0","0","0","0","264.24","760.08","1286.16","67.2","85.44","82.56","66.96","67.68","202.32","1000.08","297.36","7.68","0","0","69.6","2964.00","2961.60"
"2018-03-10","2","발전량","991.68","307.2","0","0","0","0","0","74.976","250.08","423.36","29.856","52.32","106.848","396.96","962.4","716.544","423.36","129.12","2.976","0","0","0","992.64","991.68"
"2018-03-10","3","발전량","835.2","0","0","0","0","0","0","77.76","235.32","448.08","58.2","70.32","110.52","1190.88","1114.80","840.48","486.72","151.44","3","0","0","0","1178.40","1190.40"
"2018-03-11","1","발전량","2959.20","940.8","0","0","0","0","0","48","252.24","755.28","79.92","69.12","53.28","56.88","697.2","2003.04","1217.28","378.48","16.56","0","0","69.6","2964.00","2961.60"
"2018-03-11","2","발전량","991.68","306.24","0","0","0","0","0","24.096","111.072","315.84","35.136","31.296","107.136","192.96","1022.02","822.624","531.072","202.08","8.832","0","0","0","991.68","992.64"
"2018-03-11","3","발전량","834","0","0","0","0","0","0","14.76","109.44","379.2","59.52","52.2","115.56","778.92","1193.76","959.28","616.8","219.36","8.76","0","0","0","1178.40","1190.40"
"2018-03-12","1","발전량","2961.60","852","0","0","0","0","0","28.8","378.48","1048.08","75.36","67.44","67.44","65.04","74.88","1295.04","970.56","338.64","19.2","0","0","76.8","2961.60","2961.60"
"2018-03-12","2","발전량","991.68","310.08","0","0","0","0","0","10.368","143.52","424.512","36.192","31.872","30.432","30.144","565.44","685.824","408.192","160.8","9.696","0","0","0","992.64","991.68"
"2018-03-12","3","발전량","835.2","0","0","0","0","0","0","14.16","190.56","506.28","61.2","50.88","48","426.96","1002.84","806.52","478.44","186.12","9","0","0","0","1177.20","1190.40"
"2018-03-13","1","발전량","2961.60","902.4","0","0","0","0","0","47.04","445.2","691.44","90","563.04","844.56","939.36","793.2","120.96","509.04","83.76","0","0","0","74.4","2961.60","1900.80"
"2018-03-13","2","발전량","991.68","326.4","0","0","0","0","0","17.568","171.072","267.552","45.888","40.032","35.808","30.144","33.408","319.776","224.256","40.224","0","0","0","0","991.68","991.68"
"2018-03-13","3","발전량","848.4","0","0","0","0","0","0","19.68","208.2","348.12","66.24","133.56","58.8","51.72","123.12","599.28","239.28","50.88","0","0","0","0","1176.00","1189.20"
"2018-03-14","1","발전량","583.2","0","0","0","0","0","0","30.24","310.56","815.76","75.36","77.28","65.76","63.36","433.2","1980.96","1276.56","358.32","22.56","0","0","72","2964.00","2961.60"
"2018-03-14","2","발전량","990.72","356.16","0","0","0","0","0","12.48","118.176","332.64","35.712","34.272","50.688","38.304","748.128","800.832","539.52","208.128","14.88","0","0","0","991.68","991.68"
"2018-03-14","3","발전량","849.6","0","0","0","0","0","0","12.72","142.32","390.12","63.6","61.92","78.84","617.4","1128.12","937.56","631.8","234.48","14.76","0","0","0","1176.00","1189.20"
"2018-03-15","1","발전량","2959.20","806.4","0","0","0","0","0","0","0","4.32","66","96.48","98.64","100.56","99.36","102","109.92","51.84","0","0","0","74.4","292.8","0"
"2018-03-15","2","발전량","990.72","339.84","0","0","0","0","0","0","0","0","31.584","48.096","50.688","51.744","46.656","46.272","37.152","18.528","0","0","0","0","33.6","0"
"2018-03-15","3","발전량","848.4","0","0","0","0","0","0","0","0","0","28.32","60.72","67.8","68.16","62.64","48.48","42.24","17.28","0","0","0","0","61.2","0"
"2018-03-16","1","발전량","0","0","0","0","0","0","0","254.88","1135.20","1903.20","62.4","54","51.12","780","2668.08","2141.52","1357.44","427.68","20.4","0","0","74.4","2964.00","2880.00"
"2018-03-16","2","발전량","0","0","0","0","0","0","0","104.256","445.728","776.736","33.888","114.912","155.136","609.12","1019.23","852.768","581.76","242.304","17.088","0","0","0","991.68","968.64"
"2018-03-16","3","발전량","0","0","0","0","0","0","0","135.96","571.2","969.72","68.76","102.96","245.64","1360.56","1251.60","1024.68","702.72","288","17.64","0","0","13.2","1190.40","1171.20"
"2018-03-17","1","발전량","0","0","0","0","0","0","0","256.32","1068.96","1678.08","62.88","66.24","785.04","2628.00","2151.12","1887.84","806.4","397.44","2256.72","2220.00","2220.00","2152.80","0","0"
"2018-03-17","2","발전량","0","0","0","0","0","0","0","102.528","410.016","682.752","29.28","35.136","661.92","1022.11","921.888","760.8","327.936","133.728","757.824","743.04","744","743.04","325.44","0"
"2018-03-17","3","발전량","0","0","0","0","0","0","0","124.92","510.12","805.8","48.96","52.92","787.68","1228.44","1051.80","905.28","379.32","173.28","909.48","890.4","891.6","526.8","0","0"
"2018-03-18","1","발전량","0","0","0","0","0","0","0","50.4","131.52","359.52","95.76","97.68","93.84","95.76","97.92","107.04","372.48","144.24","2220.48","1773.60","0","0","0","0"
"2018-03-18","2","발전량","0","0","0","0","0","0","0","15.552","48.864","138.624","49.248","47.04","48.192","47.52","48.768","50.496","147.648","27.744","743.328","355.2","0","0","0","0"
"2018-03-18","3","발전량","0","0","0","0","0","0","0","20.52","55.8","168","64.56","65.64","66.48","64.68","66.24","69.36","164.64","49.68","891.84","379.2","0","0","0","0"
"2018-03-19","1","발전량","0","0","0","0","0","0","0","17.52","90.24","277.44","99.6","97.44","99.84","99.12","99.12","103.44","200.64","106.56","1784.16","0","0","0","0","0"
"2018-03-19","2","발전량","0","0","0","0","0","0","0","5.088","27.456","100.032","50.4","50.592","50.4","50.016","49.92","50.496","71.04","14.496","544.416","0","0","0","0","0"
"2018-03-19","3","발전량","0","0","0","0","0","0","0","0.6","35.76","109.56","67.8","66.84","67.8","67.32","67.08","68.28","83.88","29.88","660","0","0","0","0","0"
"2018-03-20","1","발전량","0","0","0","0","0","0","0","287.52","1148.88","1865.76","64.08","71.52","0","40.8","124.08","142.56","375.36","239.28","2238.24","2220.00","2220.00","1068.00","0","0"
"2018-03-20","2","발전량","0","0","0","0","0","0","0","114.336","437.184","743.904","30.144","34.848","41.568","43.488","45.984","49.824","131.424","53.472","746.88","743.04","744","680.64","0","0"
"2018-03-20","3","발전량","0","0","0","0","0","0","0","143.28","542.04","897.6","50.16","51.72","59.04","61.56","110.28","253.92","161.28","81.48","895.32","891.6","890.4","595.2","0","0"
"2018-03-21","1","발전량","0","0","0","0","0","0","0","40.08","577.44","849.6","89.28","94.08","96.24","96","99.6","103.92","150","141.12","2224.56","888","0","0","0","0"
